" date";"pressure_msl";"temperature_c";"windspeed_100m"
2020-06-25;1016,45833333333;19,525;10,8166666666667
2020-06-26;1017,7;17,1416666666667;12,1
2020-06-27;1019,6125;18,7708333333333;11,6208333333333
2020-06-28;1020,93333333333;19,8375;9,6625
2020-06-29;1017,58333333333;22,0375;6,79166666666667
2020-06-30;1012,95833333333;23,7291666666667;11,725
2020-07-01;1016,61666666667;20,1;12,4375
2020-07-02;1019,875;18,2708333333333;11,8541666666667
2020-07-03;1021,85;19,6416666666667;9,20416666666667
2020-07-04;1021,83333333333;23,5166666666667;8,74166666666667
2020-07-05;1019,42083333333;26,5583333333333;10,7833333333333
2020-07-06;1016,91666666667;27,6708333333333;9,83333333333333
2020-07-07;1014,6625;25,9541666666667;10,2583333333333
2020-07-08;1013,40416666667;24,125;6,2875
2020-07-09;1015,85833333333;24,9375;7,575
2020-07-10;1015,12916666667;25,7583333333333;9,2625
2020-07-11;1014,15416666667;25,3416666666667;14,1791666666667
2020-07-12;1016,31666666667;25,4291666666667;11,2916666666667
2020-07-13;1018,64583333333;26,0875;11,3541666666667
2020-07-14;1016,29583333333;24,55;14,6791666666667
2020-07-15;1016,46666666667;24,4958333333333;19
2020-07-16;1016,95;26,1208333333333;13,8625
2020-07-17;1015,35416666667;26,5416666666667;14,9916666666667
2020-07-18;1014,35;25,7333333333333;14,1083333333333
2020-07-19;1014,64166666667;24,75;8,44583333333333
2020-07-20;1014,575;25,9291666666667;6,17083333333333
2020-07-21;1015,06666666667;26,4541666666667;7,32916666666667
2020-07-22;1017,76666666667;26,4333333333333;8,8
2020-07-23;1017,58333333333;26,0208333333333;9,24166666666667
2020-07-24;1016,45;24,7833333333333;8,47916666666667
2020-07-25;1016,1375;24,2291666666667;10,3625
2020-07-26;1015,89583333333;24,2125;6,56666666666667
2020-07-27;1016,05416666667;24,2333333333333;10,0708333333333
2020-07-28;1016,5;23,5583333333333;7,17916666666667
2020-07-29;1013,55416666667;26,0625;9,70416666666667
2020-07-30;1012,97083333333;26,8666666666667;7,8375
2020-07-31;1016,74583333333;24,1166666666667;8,56666666666667
2020-08-01;1019,87916666667;22,5125;10,3541666666667
2020-08-02;1019,01666666667;22,875;9,49583333333333
2020-08-03;1018,55416666667;21,6291666666667;11,275
2020-08-04;1015,35833333333;23,7791666666667;9,03333333333333
2020-08-05;1012,6125;26,6875;6,22916666666667
2020-08-06;1012,475;27,5625;8,35
2020-08-07;1016,875;26,3583333333333;8,25
2020-08-08;1018,16666666667;26,2541666666667;7,55833333333333
2020-08-09;1016,21666666667;22,7291666666667;8,54166666666667
2020-08-10;1012,39583333333;22,2833333333333;7,2625
2020-08-11;1011,33333333333;23,0875;7,35
2020-08-12;1015,57916666667;19,875;8,90416666666667
2020-08-13;1018,05;19,6;8,325
2020-08-14;1017,12916666667;18,6916666666667;9,77083333333333
2020-08-15;1017,29583333333;17,2291666666667;12,9958333333333
2020-08-16;1017,6125;18,1125;12,2208333333333
2020-08-17;1016,4375;19,575;16,2291666666667
2020-08-18;1015,75;20,5416666666667;13,6208333333333
2020-08-19;1010,7375;20,4291666666667;15,1541666666667
2020-08-20;1009,34166666667;19,4333333333333;10,7666666666667
2020-08-21;1017,47083333333;18,3416666666667;8,175
2020-08-22;1023,75416666667;18,5833333333333;6,94583333333333
2020-08-23;1021,7625;20,9708333333333;6,10833333333333
2020-08-24;1016,85;22,9333333333333;10,3583333333333
2020-08-25;1016,8;23,2083333333333;7,62083333333333
2020-08-26;1019,6125;23,8708333333333;6,9375
2020-08-27;1019,89166666667;22,6041666666667;11,0166666666667
2020-08-28;1015,02083333333;19,0875;15,5625
2020-08-29;1014,1375;16,5958333333333;15,4083333333333
2020-08-30;1016,85833333333;17,6541666666667;10,6458333333333
2020-08-31;1018,20833333333;19,0083333333333;11,9458333333333
2020-09-01;1015,0625;20,3458333333333;8,27916666666667
2020-09-02;1016,24166666667;21,6041666666667;11,0083333333333
2020-09-03;1019,24166666667;24,7;7,75416666666667
2020-09-04;1020,61666666667;25,525;7,25416666666667
2020-09-05;1018,22083333333;25,3041666666667;7,5875
2020-09-06;1016,5875;23,9833333333333;15,275
2020-09-07;1018,9625;21,0541666666667;22,7291666666667
2020-09-08;1020,5;20,1416666666667;19,3458333333333
2020-09-09;1020,14166666667;23,1666666666667;9,09166666666667
2020-09-10;1018,24166666667;23,3791666666667;7,94583333333333
2020-09-11;1014,47083333333;24,0791666666667;9,06666666666667
2020-09-12;1015,64166666667;25,75;12,3291666666667
2020-09-13;1017,62916666667;26,0916666666667;15,8833333333333
2020-09-14;1019,3125;21,6791666666667;7,63333333333333
2020-09-15;1020,325;20,7375;8,2875
2020-09-16;1017,14583333333;21,6291666666667;8,54166666666667
2020-09-17;1011,04583333333;19,8625;8,96666666666667
2020-09-18;1008,97916666667;17,4125;13,6916666666667
2020-09-19;1014,25833333333;17,0583333333333;12,0041666666667
2020-09-20;1018,1125;17,6041666666667;12,3916666666667
2020-09-21;1019,69583333333;16,4583333333333;6,025
2020-09-22;1016,4375;16,3041666666667;8,19166666666667
2020-09-23;1014,35416666667;16,7458333333333;11,5791666666667
2020-09-24;1018,75416666667;14,6708333333333;15,9458333333333
2020-09-25;1026,225;13,0333333333333;14,8166666666667
2020-09-26;1024,4125;12,5208333333333;12,0291666666667
2020-09-27;1018,0625;16,4708333333333;8,81666666666667
2020-09-28;1017,60833333333;16,5041666666667;7,97083333333333
2020-09-29;1017,47083333333;18,4708333333333;6,8125
2020-09-30;1017,60833333333;15,9541666666667;9,72916666666667
2020-10-01;1014,27083333333;14,3291666666667;18,7416666666667
2020-10-02;1004,95833333333;12,0125;31,4
2020-10-03;1012,1375;11,4083333333333;18,1708333333333
2020-10-04;1013,89166666667;12,9125;21,8791666666667
2020-10-05;1020,62083333333;13,0333333333333;11,5791666666667
2020-10-06;1024,79166666667;15,9;11,4125
2020-10-07;1024,55833333333;17,1208333333333;4,65416666666667
2020-10-08;1022,1375;17,9458333333333;6,7125
2020-10-09;1023,45833333333;16,3208333333333;4,5125
2020-10-10;1024,35833333333;15,8125;16,8583333333333
2020-10-11;1026,5875;13,3;19,9375
2020-10-12;1026,2875;12,6041666666667;12,7916666666667
2020-10-13;1020,20833333333;14,4291666666667;11,1833333333333
2020-10-14;1018,8875;11,125;11,65
2020-10-15;1020,33333333333;11,3625;7,525
2020-10-16;1019,49166666667;11,2416666666667;10,9625
2020-10-17;1017,57916666667;12,5708333333333;4,69583333333333
2020-10-18;1017,675;14,9708333333333;12,8333333333333
2020-10-19;1010,3;14,5333333333333;18,8583333333333
2020-10-20;1001,75;14,4666666666667;9,65833333333333
2020-10-21;1005,9375;13,2041666666667;15,1916666666667
2020-10-22;1012,67083333333;12,0541666666667;9,24583333333333
2020-10-23;1022,95416666667;11,5791666666667;11,0625
2020-10-24;1023,6;11,4458333333333;19,4958333333333
2020-10-25;1014,94166666667;11,5708333333333;25,7
2020-10-26;1021,55833333333;8,94583333333333;12,6333333333333
2020-10-27;1020,4125;10,7875;17,3208333333333
2020-10-28;1022,77083333333;12,6125;7,5
2020-10-29;1025,99166666667;10,8458333333333;7,03333333333333
2020-10-30;1025,39166666667;12,3583333333333;7,33333333333333
2020-10-31;1025,86666666667;13,2833333333333;8,225
2020-11-01;1024,96666666667;14,1958333333333;10,7958333333333
2020-11-02;1024,14166666667;14,9083333333333;12,575
2020-11-03;1028,97083333333;10,4;14,6
2020-11-04;1021,4375;8,45;24,5333333333333
2020-11-05;1014,5375;10,6958333333333;31,2333333333333
2020-11-06;1010,3625;12,3291666666667;16,6833333333333
2020-11-07;1015,00833333333;12,7375;14,3041666666667
2020-11-08;1017,7625;12,8666666666667;15,3833333333333
2020-11-09;1023,03333333333;12,1666666666667;7,9625
2020-11-10;1027,225;9,9375;9,925
2020-11-11;1023,875;10,275;9,58333333333333
2020-11-12;1021,15416666667;11,0083333333333;7,96666666666667
2020-11-13;1019,02916666667;11,9041666666667;6,90833333333333
2020-11-14;1017,90833333333;12,7083333333333;12,2375
2020-11-15;1019,3375;14,7125;18,3666666666667
2020-11-16;1025,22916666667;11,4958333333333;6,97083333333333
2020-11-17;1025,09583333333;10,6916666666667;11,7333333333333
2020-11-18;1026,14583333333;12,3333333333333;8,21666666666667
2020-11-19;1031,6375;12,9125;12,0666666666667
2020-11-20;1030,825;8,83333333333333;19,8166666666667
2020-11-21;1026,90416666667;8,52916666666667;16,0625
2020-11-22;1027,40833333333;10,6166666666667;5,55
2020-11-23;1026,73333333333;9,10416666666667;7,54583333333333
2020-11-24;1020,82083333333;9,30416666666667;9,70416666666667
2020-11-25;1010,95;8,75416666666667;8,94583333333333
2020-11-26;1007,9375;9,08333333333333;17,3708333333333
2020-11-27;1009,52083333333;9,94583333333333;9,3125
2020-11-28;1005,85833333333;9,83333333333333;12,2125
2020-11-29;1013,37916666667;9,575;15,6333333333333
2020-11-30;1021,21666666667;9,12916666666667;17,7583333333333
2020-12-01;1023,64583333333;8,95833333333333;12,1958333333333
2020-12-02;1019,3875;8,19583333333333;13,825
2020-12-03;1013,78333333333;6,79166666666667;18,8708333333333
2020-12-04;1002,43333333333;4,13333333333333;19,75
2020-12-05;1009,77916666667;3,92916666666667;15,6166666666667
2020-12-06;1014,50833333333;5,19166666666667;14,5458333333333
2020-12-07;1012,07916666667;8,8875;32,0875
2020-12-08;1017,49166666667;6,3625;18,8833333333333
2020-12-09;1021,4125;5,85;9,69583333333333
2020-12-10;1014,72083333333;12,0666666666667;22,375
2020-12-11;1013,3;12,75;32,1333333333333
2020-12-12;1018,49166666667;9,52083333333333;14,3666666666667
2020-12-13;1014,34583333333;11,7083333333333;16,0916666666667
2020-12-14;1010,325;10,7166666666667;15,4625
2020-12-15;1014,125;8,84166666666667;19,3875
2020-12-16;1012,14583333333;8,9125;16,5291666666667
2020-12-17;1024,25833333333;5,65416666666667;5,14583333333333
2020-12-18;1020,77916666667;8,225;14,4958333333333
2020-12-19;1018,64166666667;9,05416666666667;11,1875
2020-12-20;1024,9375;9,27083333333333;10,9083333333333
2020-12-21;1027,61666666667;11,2666666666667;12,9458333333333
2020-12-22;1024,74583333333;11,125;9,29166666666667
2020-12-23;1024,8;9,01666666666667;12,0625
2020-12-24;1027,63333333333;5,3125;11,3208333333333
2020-12-25;1029,125;3,6;22,2291666666667
2020-12-26;1030,925;1,9875;13,9125
2020-12-27;1016,39583333333;3,64166666666667;21,175
2020-12-28;1007,9;5,65416666666667;26,8541666666667
2020-12-29;1011,86666666667;4,19583333333333;15,7875
2020-12-30;1021,14583333333;3,475;10,1375
2020-12-31;1016,76666666667;5,3875;18,9416666666667
2021-01-01;1016,5375;3,475;12,0791666666667
2021-01-02;1019,6375;2,575;5,43333333333333
2021-01-03;1019,375;2,5375;9,22083333333333
2021-01-04;1015,125;2,575;5,39583333333333
2021-01-05;1013,8625;1,44166666666667;6,26666666666667
2021-01-06;1014,20416666667;0,941666666666667;12,0208333333333
2021-01-07;1013,975;1,65416666666667;15,0833333333333
2021-01-08;1012,09583333333;-0,233333333333333;19,6708333333333
2021-01-09;1008,60416666667;0,9625;18,1291666666667
2021-01-10;1015,83333333333;3,36666666666667;17,9416666666667
2021-01-11;1025,58333333333;1,87916666666667;13,1583333333333
2021-01-12;1031,39166666667;2,5625;6,4
2021-01-13;1032,30416666667;2,94166666666667;5,57916666666667
2021-01-14;1031,11666666667;3,72916666666667;3,97083333333333
2021-01-15;1030,91666666667;3,92083333333333;8,8375
2021-01-16;1031,425;2,25;10,3416666666667
2021-01-17;1031,0375;2,81666666666667;10,3041666666667
2021-01-18;1027,60833333333;4,49166666666667;10,2916666666667
2021-01-19;1020,725;4,34583333333333;15,375
2021-01-20;1006,35416666667;8,61666666666667;28,8416666666667
2021-01-21;1010,64166666667;10,25;29,9125
2021-01-22;1013,30416666667;7,50833333333333;30,8583333333333
2021-01-23;1013,29166666667;8,825;32,5791666666667
2021-01-24;1015,69583333333;9,02083333333333;20,4958333333333
2021-01-25;1014,50416666667;11,3541666666667;24,5
2021-01-26;1023,4375;12,1958333333333;13,4375
2021-01-27;1027,49166666667;11,8916666666667;7,45833333333333
2021-01-28;1024,85833333333;11,7125;11,1458333333333
2021-01-29;1021,50833333333;10,9666666666667;15,4375
2021-01-30;1017,14166666667;9,2375;32,775
2021-01-31;1017,3375;10,425;28,6708333333333
2021-02-01;1018,75416666667;11,1083333333333;21,0166666666667
2021-02-02;1015,4875;11,2666666666667;24,1958333333333
2021-02-03;1011,89583333333;10,4041666666667;20,4875
2021-02-04;1010,21666666667;8,35;8,28333333333333
2021-02-05;1006,22083333333;7,375;12,5166666666667
2021-02-06;1005,62916666667;7,30416666666667;13,0833333333333
2021-02-07;1009,7625;4,52916666666667;11,9875
2021-02-08;1005,4;7,91666666666667;25,2583333333333
2021-02-09;1002,17083333333;7,90833333333333;29,3375
2021-02-10;1012,14166666667;9,01666666666667;16,8333333333333
2021-02-11;1016,87083333333;12,0166666666667;18,5833333333333
2021-02-12;1023,1125;10,2416666666667;14,1291666666667
2021-02-13;1027,00416666667;9,35833333333333;6,9125
2021-02-14;1025,92083333333;11,1875;10,0041666666667
2021-02-15;1025,1625;10,675;13,1208333333333
2021-02-16;1024,59583333333;9,23333333333333;15,2041666666667
2021-02-17;1020,5125;10,6666666666667;14,6458333333333
2021-02-18;1016,29583333333;10,1833333333333;15,95
2021-02-19;1013,9125;11,3666666666667;20,9166666666667
2021-02-20;1006,0375;9,92083333333333;25,4916666666667
2021-02-21;1008,25833333333;6,43333333333333;12,7083333333333
2021-02-22;1020,475;6,49166666666667;8,2625
2021-02-23;1027,97916666667;8,37916666666667;13,7833333333333
2021-02-24;1026,99166666667;9,91666666666667;13,9583333333333
2021-02-25;1026,67083333333;9,975;6,92916666666667
2021-02-26;1027,30833333333;11,0458333333333;14,9583333333333
2021-02-27;1024,86666666667;10,5791666666667;14,275
2021-02-28;1018,77083333333;8,32916666666667;12,05
2021-03-01;1017,75;10,2125;9,975
2021-03-02;1024,6;10,8166666666667;8,825
2021-03-03;1026,09166666667;12,4583333333333;8,25416666666667
2021-03-04;1018,3375;11,5166666666667;11,4125
2021-03-05;1015,825;11,3291666666667;14,3375
2021-03-06;1019,8375;10,3166666666667;10,5583333333333
2021-03-07;1017,6375;11,1666666666667;7,45
2021-03-08;1016,8625;9,11666666666667;11,1125
2021-03-09;1021,28333333333;7,73333333333333;10,6375
2021-03-10;1024,8;8,71666666666667;6,94166666666667
2021-03-11;1026,19166666667;10,65;15,8375
2021-03-12;1026,59166666667;8,40416666666667;11,55
2021-03-13;1027,52916666667;6,725;10,4
2021-03-14;1028,70416666667;8,775;8,62916666666667
2021-03-15;1026,49583333333;9,98333333333333;13,3708333333333
2021-03-16;1026,7;9,82916666666667;20,3291666666667
2021-03-17;1025,475;10,5916666666667;27,6166666666667
2021-03-18;1022,1375;8,92083333333333;17,3708333333333
2021-03-19;1018,92083333333;8,2625;16,7625
2021-03-20;1020,9625;8,26666666666667;17,975
2021-03-21;1024,78333333333;7,34583333333333;12,8583333333333
2021-03-22;1021,6;9,79583333333333;8,125
2021-03-23;1023,0625;11,4791666666667;7,1
2021-03-24;1026;8,82916666666667;7,29166666666667
2021-03-25;1024,42916666667;9,0625;6,9375
2021-03-26;1025,29583333333;9,30833333333333;9,00416666666667
2021-03-27;1024,99583333333;11,1833333333333;13,425
2021-03-28;1024,38333333333;14,2833333333333;14,7
2021-03-29;1022,42916666667;14,5166666666667;12,4041666666667
2021-03-30;1021,175;15,7125;13,725
2021-03-31;1013,49583333333;16,9625;20,675
2021-04-01;1012,33333333333;14,5041666666667;9,64583333333333
2021-04-02;1017,57083333333;12,8291666666667;9,97916666666667
2021-04-03;1015,675;14,9083333333333;7,54166666666667
2021-04-04;1016,37083333333;13,0208333333333;12,9625
2021-04-05;1017,44166666667;14,6291666666667;8,79583333333333
2021-04-06;1014,45416666667;15,3416666666667;5,72083333333333
2021-04-07;1015,77916666667;11,7208333333333;18,6625
2021-04-08;1017,775;14,6958333333333;7,85
2021-04-09;1015,18333333333;13,3916666666667;5,8
2021-04-10;1011,73333333333;12,0541666666667;6,5375
2021-04-11;1015,475;12,0375;8,32916666666667
2021-04-12;1022,2875;10,6375;22,6125
2021-04-13;1020,43333333333;11,25;11,8291666666667
2021-04-14;1016,01666666667;13,8208333333333;14,8916666666667
2021-04-15;1014,7125;14,0291666666667;13,7416666666667
2021-04-16;1017,06666666667;12,1666666666667;12,4291666666667
2021-04-17;1020,0875;10,4291666666667;12,2208333333333
2021-04-18;1020,75416666667;12,3416666666667;10,6
2021-04-19;1018,5375;13,2041666666667;10,3708333333333
2021-04-20;1016,00416666667;11,35;10,975
2021-04-21;1012,16666666667;11,0625;6,17083333333333
2021-04-22;1013,12083333333;13,4083333333333;7,9875
2021-04-23;1012,14166666667;14,2583333333333;14,4083333333333
2021-04-24;1010,92083333333;15,5541666666667;15,15
2021-04-25;1008,725;14,6;9,0125
2021-04-26;1007,10416666667;14,1916666666667;5,3
2021-04-27;1006,67083333333;13,8833333333333;7,6375
2021-04-28;1006,95833333333;12,7041666666667;7,52083333333333
2021-04-29;1009,91666666667;10,3416666666667;11,8041666666667
2021-04-30;1012,20416666667;10,1041666666667;9,59166666666667
2021-05-01;1016,45833333333;9,60833333333333;10,6958333333333
2021-05-02;1018,99583333333;10,6708333333333;6,24583333333333
2021-05-03;1019,22916666667;12,9708333333333;10,2833333333333
2021-05-04;1019,3125;13,8083333333333;9,25
2021-05-05;1019,21666666667;13,4916666666667;9,58333333333333
2021-05-06;1020,10416666667;13,0833333333333;8,29583333333333
2021-05-07;1019,6375;14,7333333333333;6,44583333333333
2021-05-08;1012,81666666667;14,5416666666667;10,1125
2021-05-09;1006,77083333333;10,4208333333333;17,0541666666667
2021-05-10;1012,24583333333;9,90416666666667;14,6958333333333
2021-05-11;1020,45;10,1416666666667;18,7916666666667
2021-05-12;1020,275;11,9916666666667;23,4041666666667
2021-05-13;1018,49583333333;11,9208333333333;22,05
2021-05-14;1020,3125;12,025;10,9333333333333
2021-05-15;1017,775;13,7041666666667;23,7583333333333
2021-05-16;1018,09166666667;14,6;18,1208333333333
2021-05-17;1021,675;12,8208333333333;6,94583333333333
2021-05-18;1021,925;13,7916666666667;15
2021-05-19;1024,5125;14,2958333333333;7,85833333333333
2021-05-20;1022,1625;17,4;7,15416666666667
2021-05-21;1019,5;12,9458333333333;14,6416666666667
2021-05-22;1019,92083333333;10,8083333333333;13,0791666666667
2021-05-23;1021,78333333333;11,1041666666667;13,6416666666667
2021-05-24;1023,70416666667;13,0875;15,5208333333333
2021-05-25;1023,8375;15,1208333333333;10,7916666666667
2021-05-26;1018,19583333333;18,4875;8,71666666666667
2021-05-27;1015,46666666667;18,8375;7,4875
2021-05-28;1017,12916666667;18,2416666666667;8,08333333333333
2021-05-29;1019,30416666667;19,2;6,2875
2021-05-30;1015,8375;20,8;7,3
2021-05-31;1011,575;20,4958333333333;7,6125
2021-06-01;1012,2625;16,2625;10,9583333333333
2021-06-02;1015,45416666667;15,425;9,27916666666667
2021-06-03;1020,25833333333;15,2;10,7416666666667
2021-06-04;1022,61666666667;16,5166666666667;7,25
2021-06-05;1022,26666666667;18,8041666666667;10,8833333333333
2021-06-06;1021,8375;19,7375;6,93333333333333
2021-06-07;1020,6875;20,3166666666667;6,90833333333333
2021-06-08;1021,1875;19,7083333333333;7,52916666666667
2021-06-09;1020,95416666667;21,9708333333333;6,96666666666667
2021-06-10;1017,75416666667;22,6583333333333;9,57916666666667
2021-06-11;1014,925;22,85;10,4291666666667
2021-06-12;1017,1875;22,6208333333333;14,2791666666667
2021-06-13;1019,4375;21,825;11,0375
2021-06-14;1018,91666666667;23,1375;7,67083333333333
2021-06-15;1015,1;23,8916666666667;10,9583333333333
2021-06-16;1011,8375;20,2166666666667;10,4125
2021-06-17;1011,1625;17,2333333333333;8,27916666666667
2021-06-18;1013,20416666667;15,6333333333333;6,04583333333333
2021-06-19;1015,6;15,4208333333333;12,0458333333333
2021-06-20;1011,14166666667;13,7916666666667;23,3583333333333
2021-06-21;1014,1;15,0125;16,2458333333333
2021-06-22;1018,9125;16,0791666666667;12,2833333333333
2021-06-23;1020,075;16,9208333333333;11,2833333333333
2021-06-24;1019,925;19,1375;13,6833333333333
2021-06-25;1017,8125;22,1666666666667;10,8041666666667
2021-06-26;1015,95833333333;19,8833333333333;11,3916666666667
2021-06-27;1017,925;15,2333333333333;14,9166666666667
2021-06-28;1021,39583333333;15,1416666666667;10,6875
2021-06-29;1019,975;16,0375;7,56666666666667
2021-06-30;1017,25;18,175;6,50833333333333
2021-07-01;1017,9875;19,7375;7,325
2021-07-02;1018,55;19,3916666666667;8,325
2021-07-03;1018,8;19,2875;11,2541666666667
2021-07-04;1019,76666666667;17,7041666666667;11,2125
2021-07-05;1016,3625;19,1208333333333;18,7625
2021-07-06;1017,0125;16,8083333333333;14,0166666666667
2021-07-07;1021,54583333333;16,7208333333333;11,6083333333333
2021-07-08;1023,22916666667;19,1916666666667;7,75416666666667
2021-07-09;1019,74166666667;22,7416666666667;6,95416666666667
2021-07-10;1017,01666666667;24,525;7,34166666666667
2021-07-11;1015,17916666667;22,9125;12,7333333333333
2021-07-12;1021,35416666667;16,1833333333333;17,2666666666667
2021-07-13;1023,1875;17,8166666666667;10,0291666666667
2021-07-14;1019,75416666667;21,2541666666667;12,2166666666667
2021-07-15;1017,13333333333;23,4625;16,175
2021-07-16;1016,92916666667;25,7583333333333;13,3541666666667
2021-07-17;1016,9125;26,9583333333333;12,9166666666667
2021-07-18;1018,03333333333;25,0625;9,39583333333333
2021-07-19;1015,47916666667;22,7625;7,40416666666667
2021-07-20;1016,62916666667;21,0416666666667;9,14166666666667
2021-07-21;1018,19166666667;22,1125;6,92083333333333
2021-07-22;1017,24583333333;21,2791666666667;7,91666666666667
2021-07-23;1016,10416666667;18,2833333333333;13,8916666666667
2021-07-24;1016,325;17,1625;10,3333333333333
2021-07-25;1014,7875;17,2;6,8625
2021-07-26;1016,00833333333;20,9958333333333;7,24166666666667
2021-07-27;1015,50416666667;20,7291666666667;9,26666666666667
2021-07-28;1014,22916666667;22,575;9,45833333333333
2021-07-29;1014,07083333333;22,8;9,6875
2021-07-30;1016,85833333333;18,7875;12,8291666666667
2021-07-31;1018,2875;18,0583333333333;17,325
2021-08-01;1018,46666666667;17,0458333333333;9,1625
2021-08-02;1016,12083333333;20,5666666666667;7,80833333333333
2021-08-03;1017,86666666667;20,7083333333333;10,2416666666667
2021-08-04;1019,15416666667;20,3791666666667;13,1166666666667
2021-08-05;1018,49166666667;18,8791666666667;11,725
2021-08-06;1014,34166666667;17,2958333333333;11,7
2021-08-07;1014;18,7375;14,175
2021-08-08;1016,6;18,8208333333333;7,57083333333333
2021-08-09;1016,30416666667;21,475;6,775
2021-08-10;1016,61666666667;23,4083333333333;6,44166666666667
2021-08-11;1016,43333333333;24,6583333333333;7,46666666666667
2021-08-12;1018,875;24,2;8,65416666666667
2021-08-13;1019,9;25,8041666666667;6,0875
2021-08-14;1019,05833333333;25,375;5,5375
2021-08-15;1018,575;24,8333333333333;7,825
2021-08-16;1020,22083333333;23,7291666666667;12,025
2021-08-17;1020,54583333333;22,6333333333333;12,875
2021-08-18;1017,2125;22,3;11,4291666666667
2021-08-19;1014,06666666667;22,1541666666667;8,87083333333333
2021-08-20;1016,0625;20,1291666666667;9,77083333333333
2021-08-21;1019,75;20,5041666666667;8,32083333333333
2021-08-22;1019,2125;23,8;6,10416666666667
2021-08-23;1015,34166666667;25,875;12,7666666666667
2021-08-24;1012,4125;24,3291666666667;15,2708333333333
2021-08-25;1011,91666666667;22,6708333333333;10,5791666666667
2021-08-26;1014,1625;24,3458333333333;6,84583333333333
2021-08-27;1015,3125;23,2708333333333;8,96666666666667
2021-08-28;1017,22083333333;20,0791666666667;9,0875
2021-08-29;1015,8375;19,3208333333333;8,10833333333333
2021-08-30;1014,52916666667;20,1125;7,55
2021-08-31;1014,675;21,7666666666667;6,54166666666667
2021-09-01;1015,24583333333;18,675;7,90833333333333
2021-09-02;1017,62083333333;19,1625;6,525
2021-09-03;1017,84166666667;19,2666666666667;6,06666666666667
2021-09-04;1015,2625;20,2708333333333;5,0125
2021-09-05;1013,77083333333;24,2958333333333;9,25833333333333
2021-09-06;1013,09166666667;24,3958333333333;12,6083333333333
2021-09-07;1014,38333333333;20,1125;11,5416666666667
2021-09-08;1015,98333333333;18,6166666666667;11,2125
2021-09-09;1017,47083333333;19,0208333333333;14,1791666666667
2021-09-10;1019,325;17,6625;6,19166666666667
2021-09-11;1017,69166666667;19,1333333333333;4,5875
2021-09-12;1012,4375;22,7458333333333;10,6541666666667
2021-09-13;1010,825;19,6333333333333;9,8875
2021-09-14;1009,81666666667;17,6208333333333;8,3875
2021-09-15;1015,01666666667;17,7416666666667;5,125
2021-09-16;1018,8;18,2583333333333;6,92916666666667
2021-09-17;1017,72916666667;17,6458333333333;10,0833333333333
2021-09-18;1019,22916666667;16,1375;8,7875
2021-09-19;1021,57916666667;16,4583333333333;9,275
2021-09-20;1022,24166666667;17,2125;17,0291666666667
2021-09-21;1022,69583333333;16,4166666666667;24,3208333333333
2021-09-22;1018,95833333333;15,9208333333333;21,625
2021-09-23;1015,69166666667;17,4333333333333;18,2958333333333
2021-09-24;1013,15416666667;16,4958333333333;14,6125
2021-09-25;1016,1625;15,3541666666667;11,1041666666667
2021-09-26;1021,4;16,7041666666667;9,57083333333333
2021-09-27;1022,89583333333;16,7875;8,38333333333333
2021-09-28;1023,95416666667;15,625;9,73333333333333
2021-09-29;1027,3875;15,6833333333333;7,52916666666667
2021-09-30;1024,7625;17,2125;8,1375
2021-10-01;1022,05;17,4875;8,075
2021-10-02;1015,22083333333;17,4875;19,45
2021-10-03;1015,1625;13,95;17,8583333333333
2021-10-04;1022,59583333333;13,0041666666667;10,3583333333333
2021-10-05;1022,63333333333;15,7583333333333;13,1791666666667
2021-10-06;1023,88333333333;16,3041666666667;8,97083333333333
2021-10-07;1021,51666666667;16,9541666666667;9,13333333333333
2021-10-08;1019,7125;18,3791666666667;7,03333333333333
2021-10-09;1019,31666666667;18,4666666666667;5,05833333333333
2021-10-10;1019,6;15,1166666666667;20,6083333333333
2021-10-11;1019,60833333333;15,5666666666667;18,6458333333333
2021-10-12;1018,72916666667;16,7833333333333;14,2541666666667
2021-10-13;1019,3625;15,4583333333333;16,1666666666667
2021-10-14;1020,40416666667;15,7416666666667;9,70833333333333
2021-10-15;1020,1125;15,6916666666667;4,70416666666667
2021-10-16;1018,14583333333;14,9541666666667;5,8875
2021-10-17;1018,32916666667;15,9916666666667;10,3
2021-10-18;1021,55833333333;18,6791666666667;6
2021-10-19;1021,4875;19,1666666666667;10,4666666666667
2021-10-20;1021,5125;16,1208333333333;14,7458333333333
2021-10-21;1021,96666666667;13,6708333333333;10,5833333333333
2021-10-22;1021,97083333333;13,6791666666667;9,5
2021-10-23;1022,54583333333;12,8;9,18333333333333
2021-10-24;1022,80416666667;13,6708333333333;5,04166666666667
2021-10-25;1022,68333333333;14,1916666666667;5,76666666666667
2021-10-26;1022,78333333333;13,4416666666667;10,9208333333333
2021-10-27;1021,04166666667;15,2625;6,65416666666667
2021-10-28;1014,38333333333;14,6375;14,525
2021-10-29;1006,42916666667;13,6333333333333;21,8541666666667
2021-10-30;1006,36666666667;15,9458333333333;15,3875
2021-10-31;1010,50833333333;15,2208333333333;23,9291666666667
2021-11-01;1016,77916666667;11,5833333333333;15,0708333333333
2021-11-02;1013,3875;11,1041666666667;19,825
2021-11-03;1014,05833333333;8,01666666666667;11,7166666666667
2021-11-04;1019,27083333333;7,6625;8,625
2021-11-05;1026,32083333333;8,40833333333333;12,9
2021-11-06;1029,71666666667;7,58333333333333;13,7375
